action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.9646298361335985,-0.3658169457982483,-0.3337013494060789,0.2823808174706929
0.3835441605471478,0.625241160427547,-4.0,-4.0
0.31357762478287843,-0.24351457280850597,-3.612629759637476,-3.3685216892525487
0.9935502548402106,0.9193915399527506,-3.2959484961626186,-3.6144464507687233
0.0,0.6814568162884905,-2.2925747928984825,-2.685964685807101
0.40183755442250996,0.8336029517714995,-2.2925747928984825,-1.9988596289445362
0.0,0.29860838895373853,-1.8885477617689372,-1.1607146570812543
0.6297196403322256,-0.8755416389557824,-1.8885477617689372,-0.8661279995497433
0.06953158491272055,0.6289781321874257,-1.271973908542087,-1.7233921650865103
0.0,-0.9805670072774417,-1.2036383966872901,-1.1052336309116555
0.5426130208948123,0.6227102656207495,-1.2036383966872901,-2.023675267736299
0.434911932695912,0.75693203177876,-4.0,-4.0
0.4374987916131894,-0.032895072905842815,-3.5607495635845154,-3.2355171235824667
0.2551159044434095,-0.014801351612691471,-3.118933731625155,-3.2687367902006743
0.7813055568994675,0.0,-2.8613274011407537,-3.2836826317132743
0.441683433185146,0.4810574163842532,-2.072466243685658,-3.2836826317132743
0.5214596633697689,0.0,-1.626740281674054,-2.7982223142310767
-0.4185444844799724,0.7679540337468944,-1.1016737205417928,-2.7982223142310767
0.0,0.9241590690887703,-1.5223636894987154,-2.0263317014119187
0.39825141196698277,0.0,-1.5223636894987154,-1.104482287574705
0.5748671008109097,0.6911846777481425,-1.1382244285485745,-1.104482287574705
0.051674905058301634,0.5381455082415343,-4.0,-4.0
0.10674549423068774,0.7072976910731891,-3.9478096072051025,-3.4564861720742837
-0.7051609945314099,0.0,-3.8400025703535556,-2.7421546792456146
-0.07917482884181148,0.4308464582745082,-4.0,-2.7421546792456146
0.5186443121209962,0.4215848621077325,-4.0,-2.3070525943331237
0.0,0.4222819157568515,-3.476270411140993,-1.881334117641619
0.7842465812641783,0.3085985861958247,-3.476270411140993,-1.455140695350224
0.36262018244503214,-0.12705279743619946,-2.68501685042009,-1.1437848845703114
0.5237670172395166,0.7895389937490029,-2.3208803188324545,-1.271368971796171
0.4358963861503016,0.679130975945623,-1.7971170532561513,-0.4818356333944902
0.6562340604772928,-0.42213379897969316,-4.0,-4.0
0.026835980185993702,-0.8149965363571492,-3.3372196166967445,-4.0
0.0,0.12334880551602884,-3.310116879861866,-4.0
0.3266729501896661,0.4015562802576391,-3.310116879861866,-3.875425334887487
0.5567592693280434,0.9143787219630403,-2.9802016478074527,-3.469883543602997
0.332344009316637,0.8281622231846655,-2.4179932820468375,-2.546555643590561
0.2649408537754312,0.3134331473557701,-2.08291747148687,-1.711586092674528
0.1043561107036527,0.720208047272862,-1.8177290566633046,-1.3978600730139636
0.8915134397246656,0.7609913356692775,-1.71443516022047,-0.6849828399446086
0.6336961281105473,0.5224815389755574,-0.8573451265694482,0.0466248514642319
0.6348160728515212,0.4430270767287299,-4.0,-4.0
0.17518920396229537,0.3154165942646643,-3.3588512614148938,-3.5525534661909726
-0.08836332167092054,-0.13955828577359153,-3.1819300247058875,-3.2340184613292715
0.0,0.6850293071220849,-3.2711567241327515,-3.3749403391149793
0.1935835940630647,0.4550458683109194,-3.2711567241327515,-2.6831740497642755
0.305217003553952,0.10967148867681498,-3.0757191326734046,-2.223770095949672
0.5914972837033665,0.32819840230499375,-2.7677581081143483,-2.113112617419454
0.0,0.17720186969781943,-2.171462638836079,-1.7822518920860495
1.0,0.0,-2.171462638836079,-1.6045599623093802
0.9177216802354509,0.011003125439586647,-1.170455640520806,-1.6045599623093802
0.2595826929939491,-0.9544803797236592,-4.0,-4.0
0.742585668320598,0.3592332684327013,-3.7378278161357734,-4.0
0.0,0.36178717056458604,-2.987842387672034,-3.6371870233460903
0.43989174975172274,0.7002030827799439,-2.987842387672034,-3.2718409950630574
0.6198179145523528,0.9024779466750695,-2.543676388395914,-2.564834323229118
0.0,0.562675639659344,-1.9185626541307483,-1.654645465997627
0.4772553512655173,-0.18148266042230243,-1.9185626541307483,-1.0933895277205243
0.7593515247025762,0.2226549814869599,-1.4479242045259486,-1.2723560237583824
-0.37656535413931524,0.2868300234695418,-0.7124669414077776,-1.0567072524358179
0.9815699232533748,0.8163505249006686,-1.0381963150449574,-0.8085990213994964
0.7087296706772463,0.5688660974929591,-4.0,-4.0
0.9926989038372336,0.7884194214446713,-3.284200331741072,-3.4254591267780485
1.0,0.6562752353842498,-2.281724382623242,-2.6292745991629465
0.21007391865189706,0.4068795795028412,-1.2736159098801816,-1.967677973920638
-0.66487987460607,-0.14809182551193723,-1.065274250535692,-1.564153503624646
0.6088940552527239,-0.06833421012142427,-1.7072735061449213,-1.7071490211183973
1.0,-0.032517202459999894,-1.1019515753737257,-1.7750823432646559
0.25049198978742204,-0.12478902991383467,-0.12212856727348131,-1.8069434463940177
-0.2204957060634256,0.7534211420213524,0.11782774451918437,-1.9264838572299892
1.0,0.49953462473688115,-0.0957753049383494,-1.1966145262814487
0.8802766650403406,-0.59272579641843,-4.0,-4.0
0.21112285339739667,0.9136486817507857,-3.1109420546626194,-4.0
0.33246076674265457,0.7148518515203612,-2.897724726410635,-3.077287334132572
1.0,0.0,-2.5620810153237352,-2.3555915663207854
-0.31222801435269965,0.6498817831586925,-1.5539759552257006,-2.3555915663207854
0.0,0.25568140447850646,-1.8671242642058932,-1.7037942512877788
0.4657726476768911,-0.7302678519446124,-1.8671242642058932,-1.4487954814233752
0.49315358636525713,0.3729671635302654,-1.404871811182979,-2.1735441492741847
-0.6045563117182866,0.2941151177225815,-0.9123281078298953,-1.8010382342138171
0.5789611529198393,0.3718978626440697,-1.5019766211566536,-1.5141757227314165
0.8762746098912535,-0.07388263712979892,-4.0,-4.0
0.6516581325269605,-0.16561113864268595,-3.114984032678487,-4.0
0.4602969657879789,0.48092426117351056,-2.456860775134648,-4.0
0.534225247068098,0.0,-1.9920378663733826,-3.5143469746974123
0.32365879624882576,0.3673266770977639,-1.4528013577825043,-3.5143469746974123
0.0,0.0,-1.1262279571069782,-3.143712456220015
-0.44798984568975375,-0.8941229184317934,-1.1262279571069782,-3.143712456220015
0.7533623111587426,0.3515116741712334,-1.5775725207388105,-4.0
0.37133202049526215,0.47688009214511606,-0.8169540137258118,-3.6451026540011955
0.0,0.591353109720316,-0.44233124895031883,-3.1639964505891616
0.8056209054661052,0.0,-4.0,-4.0
0.0,0.7555323529565119,-3.1863425495872795,-4.0
0.38318545416697775,0.8747884161638055,-3.1863425495872795,-3.2369669397597973
0.7503810732611995,0.16661738579984842,-2.799412170130542,-2.35362909347735
-0.05057521671146836,0.9343967628931992,-2.0425256314445983,-2.185567210100062
-0.6138787857195573,0.41953527552705916,-2.0933521772505532,-1.2465270446160428
0.46634034012565484,0.1673048349944568,-2.704046052720768,-0.8291683912985629
0.7893643528413579,0.5095792677824981,-2.2362899792261723,-0.6613556460563608
0.0,0.19678019237251887,-1.453777257197304,-0.15619949289764412
1.0,0.4790149554592462,-1.453777257197304,0.02249036292692011
0.7361075927521061,0.3621046605178224,-4.0,-4.0
0.7639020619844211,-0.4869299376494125,-3.256549298703219,-3.634283131358126
-0.9327587180753685,0.5981985728367779,-2.4850964106464826,-4.0
0.5316412333505991,0.5429106723766244,-3.427031190919912,-3.3959166177213254
0.6482646151163545,0.22689057533528778,-2.8901420978276766,-2.8476468443530156
0.7414325409688478,0.6805350379271388,-2.235782532307185,-2.6186230555558354
0.0,0.4667300079619319,-1.4884488678774903,-1.9326715824760226
0.14729129764324905,0.48455681329768063,-1.4884488678774903,-1.468320624360638
1.0,0.13587820344382595,-1.34411643344097,-0.9934978371009986
-0.9548529341077685,0.6835465623617341,-0.4023755951486978,-0.865535783884162
0.3341887173971757,0.450065494680053,-4.0,-4.0
-0.18185597043911517,0.6017150312956794,-3.662477552519864,-3.5454448358583233
0.1254603465675606,0.45341132645256815,-3.8461384945562735,-2.9377576138309824
0.15390810157876084,1.0,-3.719439239258005,-2.479868894590076
0.6811514178237803,0.730796430495374,-3.5640323601764807,-1.4701307619811408
0.6175694904639869,0.7317232837645518,-2.876679494906065,-0.7326808979916617
0.5189340661179503,0.41692029809276554,-2.2561862894954006,0.002506530836090648
0.24081312655673792,0.3271861408128147,-1.7433271558286738,0.4145461267090063
0.574176928263482,0.6500916069000189,-1.5131183286748904,0.7273244989450576
0.06333972039195174,-0.11532956934983796,-0.9718349645092023,1.3401735262700385
0.3060744563026222,0.3618120055285602,-4.0,-4.0
0.3728635225372743,0.8994592057781876,-3.690872269994576,-3.6345787057539716
1.0,0.6480664766436673,-3.314303730612364,-2.726181882570721
0.5539329129793314,0.6332452001959719,-2.3046782109538455,-2.0718774293160926
0.4368544450094497,0.8086441808336118,-1.7474539333327224,-1.4348696058625512
0.0,0.31627771256825077,-1.3156223627777577,-0.6355230715221306
0.4330824538510598,0.3403002003537501,-1.3156223627777577,-0.3483865693996052
0.2366271766458024,0.31803250133586625,-0.9316438722448599,-0.04667045022195482
0.6301762520284875,0.46018967138754335,-0.7560896250536744,0.1892785947937843
0.6167727074457917,0.145634397028862,-0.33867691447450404,0.4940965207249707
0.6992438827325429,-0.11690595189127051,-4.0,-4.0
0.8524263752786623,0.08171278592303383,-3.2937807460300705,-4.0
0.26470967318184807,0.0,-2.432883932922728,-3.9174752459199005
-0.17719245555140828,-0.24718395643754865,-2.1655794382668994,-3.9174752459199005
0.003249593935910733,0.5189422014835667,-2.3444979574265212,-4.0
0.3779436877263096,0.0,-2.34121647799943,-3.4759658617037474
0.4672896836763236,0.8485889613657384,-1.9596664103880366,-3.4759658617037474
0.4858326887778071,0.2077411274906838,-1.4880233676600365,-2.6194712851165245
0.4874159366953877,0.030998412454519286,-0.9996752047629818,-2.4106545457088644
0.7068876797406535,0.31849669383131995,-0.51263098173015,-2.37967977329678
0.41845373438868827,0.5875055704521379,-4.0,-4.0
0.376051520333365,0.3582912242306442,-3.5773719421526273,-3.4066337140534033
0.0,-0.463412600069272,-3.1975984101814388,-3.0447962626857583
0.0,0.3879454005085179,-3.1975984101814388,-3.5127075322647707
0.5836024163324776,0.9342119847033112,-3.1975984101814388,-3.1209407349741567
0.11812405864409792,-0.9928604257848734,-2.6083134495770928,-2.177632316099534
0.5720202302341952,0.0,-2.489272116484161,-3.1782026488270283
0.9620200203537876,0.326375538523052,-1.9118879742417523,-3.1782026488270283
0.6011180022704694,0.753669677918787,-0.941402277813198,-2.848955039526439
0.8799997686206964,-0.05859023975652211,-0.33724302268682316,-2.0914722998598383
0.4746859458980352,-0.29367944231236454,-4.0,-4.0
0.2600207099447831,0.24920834125615843,-3.520578781079812,-4.0
0.37635248808434574,1.0,-3.257970099601427,-3.748311302109003
0.0,0.0,-2.877890639727272,-2.738408426725397
0.8664371579211944,0.5824092082393995,-2.877890639727272,-2.738408426725397
0.7599332595922037,0.2102952937634488,-2.003403016523068,-2.1505877872372663
-0.3240069123766287,-0.9583631289036629,-1.2401134033605627,-1.9393636943310884
0.15592773140830868,1.0,-1.5609364403035666,-2.88830940432777
-0.957968131489557,0.3899056290786733,-1.4038876230906479,-1.8811196261242096
0.26953814187076275,0.5506453330955071,-2.354071631756852,-1.4943822374143947
0.20662357733393877,-0.371871898771841,-4.0,-4.0
-0.5086705323043001,-0.7377938374739874,-3.791315230292567,-4.0
0.3495464622189446,0.5871548558829083,-4.0,-4.0
0.5668951663795606,0.0,-3.6469666051114924,-3.4069879272078607
0.34387043006718104,0.04093329212151797,-3.0744549161358212,-3.4069879272078607
-0.05419994048388377,0.49419017393052034,-2.727216794836196,-3.365653755345198
0.473743062052905,1.0,-2.781940014314469,-2.866692370691146
0.47128356691950196,0.4892489763672843,-2.303780687245973,-1.857370302740529
0.07955590081611147,0.5883350273211743,-1.8303122080142133,-1.3658531248333277
0.2598927077081371,0.8495516661097267,-1.7515959080762311,-0.7837271480100514
0.780518932829879,-0.2745872474028538,-4.0,-4.0
0.7360771558583079,0.0,-3.211694929244936,-4.0
1.0,0.4711507611824283,-2.4683085530451283,-4.0
0.6952275305349774,0.5357318509334685,-1.458473897869745,-3.5242156335457233
0.0,0.25825130928432594,-0.7569702899682809,-2.9836475320374793
0.8276656885546965,1.0,-0.7569702899682809,-2.723906368637068
-0.7648770179992173,0.43483254340854166,0.07319439998182076,-1.7208870319290681
0.0,0.5506593978682053,-0.6520287295654177,-1.3085977219630955
0.5941763408615868,0.7378623014377729,-0.6520287295654177,-0.8085722022216535
0.30472588226368924,0.5953019934029558,-0.18418590462129286,-0.2275938633267427
1.0,0.13066923820030357,-4.0,-4.0
0.5558123161232097,0.0,-2.990024408636758,-3.868027258875664
0.0,0.593460555474917,-2.4287169839543905,-3.868027258875664
-0.13521021989008442,0.15476798566337807,-2.4287169839543905,-3.2687601131264254
0.5675336706957084,0.5598885242206287,-2.5652008228659673,-3.112534283147587
-0.2529020510311031,-0.4289741611048239,-1.992347888564956,-2.547398150188145
0.4703128680090732,-0.7765167928760623,-2.2469949869620613,-2.979332272380144
0.5442185792848008,0.31481094712767843,-1.7725183456307092,-3.762723722801015
0.2986909992472826,0.5451688305271216,-1.2231230174570988,-3.444918211939643
0.022063010817164552,0.29142642902563853,-0.921843893198786,-2.8950255528101296
0.3806809983156389,0.594388397308658,-4.0,-4.0
0.3104646317348614,0.6043902567823296,-3.6155214836054133,-3.3996822269287383
0.40982948224711424,0.4760023822037147,-3.3019825687933153,-2.789307176554656
-0.31544636825909333,0.6705488839828752,-2.8881990529307,-2.308712324795134
0.3519716702123288,0.22910629426444956,-3.206412590490547,-1.6322812292127011
0.8393237963352012,0.274916695568596,-2.8514484952850205,-1.4012270980651234
0.5004818324401532,0.5393749409428072,-2.0066460624553466,-1.1245159000079068
0.28383207311159153,0.24989716788314442,-1.5111158122715562,-0.5904773353608735
0.25885899995680217,0.3842474274792526,-1.2457414776342204,-0.35683110247488414
0.8369740777818768,1.0,-1.0203663328791976,-0.022286738151707397
-0.0935569299038701,0.1686809274998387,-4.0,-4.0
0.0,0.5814590180251544,-4.0,-3.82963638049665
0.45623271938679794,0.6562586915906333,-4.0,-3.2423807841189136
0.36789113840828525,0.54577677738474,-3.539235697890589,-2.5796037293727974
0.3400551529502619,0.1386501066027892,-3.167781164527857,-2.028540556063433
0.4129044122446869,0.7974915429036687,-2.8246927759583644,-1.8886537134832326
-0.26201957858181,0.3198002502313969,-2.4085818759770303,-1.0849690983416118
0.380583136531258,0.3624583105462985,-2.6705753509478596,-0.7652007081008645
-0.9816617444933957,0.0,-2.2891161295085176,-0.4019080351638058
0.43455667775304224,0.5608342917191824,-3.2619677129429356,-0.4019080351638058
0.2534978513378226,0.39370695047920656,-4.0,-4.0
0.0,0.6683913385212088,-3.743973357685771,-3.602365589865945
0.4785485788801236,0.711656627284869,-3.743973357685771,-2.927331376985453
0.0,0.5747681691864279,-3.2607105656361193,-2.2086641739877075
0.11252561617271017,0.11703511870238326,-3.2607105656361193,-1.6285844062638715
0.9493353284390231,0.2808083618979894,-3.147213210673152,-1.510538606007069
0.10653593721330806,0.07199482607242663,-2.190145907239953,-1.22744316685902
0.558074361034395,0.3252834834569899,-2.08394081624721,-1.1556719199536738
0.966132622462158,0.6200373233073886,-1.5297099674022459,-0.8326286953599835
0.5873364237367329,0.7530764323738097,-0.6114823969711886,-0.24333551581058954
-0.42112739432764634,0.8301004802174041,-4.0,-4.0
0.8416025628547139,0.9473916048034396,-4.0,-3.161618776601516
-0.752235093293131,-0.2779876551676266,-3.15004414850754,-2.2048238787507533
0.48347196882488586,0.8582082579192365,-3.9091137957571997,-2.4853372358504373
0.12299107056632214,0.36336794292241215,-3.4208986887596495,-1.618709461163504
0.4105025400663996,0.0,-3.2968046090314647,-1.2520827599562416
0.339058861987098,0.7215204218770259,-2.882906357645407,-1.2520827599562416
0.3682759280988882,-0.16765673877996834,-2.5417171818804807,-0.5260290104832318
0.7261112244002319,0.5864428128083895,-2.173835124197582,-0.6935064406947917
0.7320004297515241,-0.21386813989383557,-1.455445898797067,-0.11330029062032165
0.731158293067182,0.5809365849956927,-4.0,-4.0
0.0,0.27377097923129656,-3.261547970579334,-3.4132682290244327
0.6165196377515552,0.967976838461665,-3.261547970579334,-3.136802966125995
-0.5995438546324157,0.4520898979684077,-2.6390078159634998,-2.1593735157387086
0.5467934739943516,0.8431145696437257,-3.2432391443276716,-1.7037489980677631
0.649356063408663,-0.6037779630050188,-2.6916963186076535,-0.8533112838974196
0.09905668882271706,-0.6836237555198419,-2.040410592285636,-1.458883467375249
0.8038723235113103,0.0,-1.9416675700903259,-2.1403425032748657
0.6735291820970767,0.4188590126922802,-1.1347087395624347,-2.1403425032748657
0.0,0.55909050550947,-0.4649591415690182,-1.7238339646349754
0.4505358434166364,0.0,-4.0,-4.0
0.5265903525918808,0.0,-3.5449697951149455,-4.0
-0.46834139726245505,0.08836955779482936,-3.0131375309112407,-4.0
-0.958777599989936,0.6613173857887088,-3.4861204847636778,-3.9107546445376276
